# Al2O3 Calculated X-ray Diffraction
# 2theta  Intensity
43.71000	0.63282
43.72000	0.59370
43.73000	0.55818
43.74000	0.52582
43.75000	0.49626
43.76000	0.46917
43.77000	0.44425
43.78000	0.42132
43.79000	0.40016
43.80000	0.38059
43.81000	0.36244
43.82000	0.34558
43.83000	0.32989
43.84000	0.31526
43.85000	0.30159
43.86000	0.28882
43.87000	0.27685
43.88000	0.26560
43.89000	0.25505
43.90000	0.24512
43.91000	0.23578
43.92000	0.22696
43.93000	0.21864
43.94000	0.21078
43.95000	0.20334
43.96000	0.19629
43.97000	0.18961
43.98000	0.18327
43.99000	0.17725
44.00000	0.17152
44.01000	0.16608
44.02000	0.16089
44.03000	0.15595
44.04000	0.15123
44.05000	0.14673
44.06000	0.14243
44.07000	0.13832
44.08000	0.13439
44.09000	0.13063
44.10000	0.12703
44.11000	0.12358
44.12000	0.12027
44.13000	0.11709
44.14000	0.11404
44.15000	0.11112
44.16000	0.10830
44.17000	0.10560
44.18000	0.10299
44.19000	0.10049
44.20000	0.09808
44.21000	0.09575
44.22000	0.09351
44.23000	0.09135
44.24000	0.08927
44.25000	0.08726
44.26000	0.08532
44.27000	0.08345
44.28000	0.08163
44.29000	0.07988
44.30000	0.07819
44.31000	0.07655
44.32000	0.07497
44.33000	0.07343
44.34000	0.07195
44.35000	0.07051
44.36000	0.06912
44.37000	0.06776
44.38000	0.06645
44.39000	0.06518
44.40000	0.06395
44.41000	0.06275
44.42000	0.06159
44.43000	0.06047
44.44000	0.05937
44.45000	0.05831
44.46000	0.05727
44.47000	0.05627
44.48000	0.05529
44.49000	0.05434
44.50000	0.05342
44.51000	0.05252
44.52000	0.05164
44.53000	0.05079
44.54000	0.04996
44.55000	0.04915
44.56000	0.04837
44.57000	0.04760
44.58000	0.04686
44.59000	0.04613
44.60000	0.04542
44.61000	0.04477
44.62000	0.04410
44.63000	0.04344
44.64000	0.04280
44.65000	0.04217
44.66000	0.04156
44.67000	0.04097
44.68000	0.04038
44.69000	0.03982
44.70000	0.03926
44.71000	0.03872
44.72000	0.03819
44.73000	0.03767
44.74000	0.03717
44.75000	0.03667
44.76000	0.03619
44.77000	0.03572
44.78000	0.03526
44.79000	0.03481
44.80000	0.03437
44.81000	0.03394
44.82000	0.03351
44.83000	0.03310
44.84000	0.03270
44.85000	0.03230
44.86000	0.03192
44.87000	0.03154
44.88000	0.03117
44.89000	0.03081
44.90000	0.03045
44.91000	0.03011
44.92000	0.02977
44.93000	0.02944
44.94000	0.02911
44.95000	0.02879
44.96000	0.02848
44.97000	0.02818
44.98000	0.02788
44.99000	0.02758
45.00000	0.02730
45.01000	0.02702
45.02000	0.02674
45.03000	0.02647
45.04000	0.02621
45.05000	0.02595
45.06000	0.02570
45.07000	0.02545
45.08000	0.02521
45.09000	0.02497
45.10000	0.02474
45.11000	0.02451
45.12000	0.02429
45.13000	0.02407
45.14000	0.02386
45.15000	0.02365
45.16000	0.02344
45.17000	0.02324
45.18000	0.02305
45.19000	0.02286
45.20000	0.02267
45.21000	0.02249
45.22000	0.02231
45.23000	0.02214
45.24000	0.02197
45.25000	0.02180
45.26000	0.02164
45.27000	0.02148
45.28000	0.02132
45.29000	0.02117
45.30000	0.02103
45.31000	0.02088
45.32000	0.02074
45.33000	0.02061
45.34000	0.02048
45.35000	0.02035
45.36000	0.02023
45.37000	0.02011
45.38000	0.01999
45.39000	0.01988
45.40000	0.01977
45.41000	0.01967
45.42000	0.01957
45.43000	0.01937
45.44000	0.01928
45.45000	0.01919
45.46000	0.01911
45.47000	0.01903
45.48000	0.01896
45.49000	0.01889
45.50000	0.01882
45.51000	0.01876
45.52000	0.01871
45.53000	0.01866
45.54000	0.01861
45.55000	0.01857
45.56000	0.01854
45.57000	0.01851
45.58000	0.01849
45.59000	0.01847
45.60000	0.01846
45.61000	0.01846
45.62000	0.01846
45.63000	0.01847
45.64000	0.01850
45.65000	0.01852
45.66000	0.01856
45.67000	0.01861
45.68000	0.01867
45.69000	0.01874
45.70000	0.01882
45.71000	0.01891
45.72000	0.01902
45.73000	0.01914
45.74000	0.01928
45.75000	0.01944
45.76000	0.01961
45.77000	0.01981
45.78000	0.02003
45.79000	0.02017
45.80000	0.02044
45.81000	0.02075
45.82000	0.02108
45.83000	0.02145
45.84000	0.02186
45.85000	0.02232
45.86000	0.02283
45.87000	0.02340
45.88000	0.02404
45.89000	0.02475
45.90000	0.02556
45.91000	0.02646
45.92000	0.02748
45.93000	0.02863
45.94000	0.02995
45.95000	0.03145
45.96000	0.03318
45.97000	0.03517
45.98000	0.03750
45.99000	0.04022
46.00000	0.04343
46.01000	0.04726
46.02000	0.05187
46.03000	0.05749
46.04000	0.06443
46.05000	0.07313
46.06000	0.08426
46.07000	0.09887
46.08000	0.11889
46.09000	0.14805
46.10000	0.19353
46.11000	0.26772
46.12000	0.38807
46.13000	0.57213
46.14000	0.82343
46.15000	1.09630
46.16000	1.24915
46.17000	1.15291
46.18000	0.89869
46.19000	0.64529
46.20000	0.45790
46.21000	0.34169
46.22000	0.28443
46.23000	0.27463
46.24000	0.30756
46.25000	0.38314
46.26000	0.49618
46.27000	0.61475
46.28000	0.66105
46.29000	0.58506
46.30000	0.44648
46.31000	0.31710
46.32000	0.22127
46.33000	0.15779
46.34000	0.11801
46.35000	0.09316
46.36000	0.07689
46.37000	0.06549
46.38000	0.05701
46.39000	0.05043
46.40000	0.04519
46.41000	0.04092
46.42000	0.03740
46.43000	0.03446
46.44000	0.03197
46.45000	0.02984
46.46000	0.02800
46.47000	0.02640
46.48000	0.02500
46.49000	0.02376
46.50000	0.02267
46.51000	0.02168
46.52000	0.02081
46.53000	0.02001
46.54000	0.01929
46.55000	0.01864
46.56000	0.01805
46.57000	0.01750
46.58000	0.01700
46.59000	0.01654
46.60000	0.01612
46.61000	0.01572
46.62000	0.01536
46.63000	0.01502
46.64000	0.01470
46.65000	0.01440
46.66000	0.01412
46.67000	0.01386
46.68000	0.01362
46.69000	0.01339
46.70000	0.01317
46.71000	0.01296
46.72000	0.01277
46.73000	0.01258
46.74000	0.01241
46.75000	0.01224
46.76000	0.01209
46.77000	0.01194
46.78000	0.01179
46.79000	0.01166
46.80000	0.01153
46.81000	0.01140
46.82000	0.01128
46.83000	0.01117
46.84000	0.01106
46.85000	0.01095
46.86000	0.01085
46.87000	0.01075
46.88000	0.01066
46.89000	0.01057
46.90000	0.01048
46.91000	0.01040
46.92000	0.01032
46.93000	0.01024
46.94000	0.01016
46.95000	0.01009
46.96000	0.01002
46.97000	0.00995
46.98000	0.00989
46.99000	0.00982
47.00000	0.00976
47.01000	0.00970
47.02000	0.00964
47.03000	0.00958
47.04000	0.00953
47.05000	0.00948
47.06000	0.00942
47.07000	0.00937
47.08000	0.00933
47.09000	0.00928
47.10000	0.00923
47.11000	0.00919
47.12000	0.00914
47.13000	0.00910
47.14000	0.00906
47.15000	0.00902
47.16000	0.00898
47.17000	0.00894
47.18000	0.00890
47.19000	0.00887
47.20000	0.00883
47.21000	0.00879
47.22000	0.00876
47.23000	0.00873
47.24000	0.00869
47.25000	0.00866
47.26000	0.00863
47.27000	0.00860
47.28000	0.00857
47.29000	0.00854
47.30000	0.00852
47.31000	0.00849
47.32000	0.00846
47.33000	0.00843
47.34000	0.00841
47.35000	0.00838
47.36000	0.00836
47.37000	0.00834
47.38000	0.00831
47.39000	0.00829
47.40000	0.00827
47.41000	0.00824
47.42000	0.00822
47.43000	0.00820
47.44000	0.00818
47.45000	0.00816
47.46000	0.00814
47.47000	0.00812
47.48000	0.00810
47.49000	0.00809
47.50000	0.00807
47.51000	0.00805
47.52000	0.00803
47.53000	0.00802
47.54000	0.00800
47.55000	0.00798
47.56000	0.00797
47.57000	0.00795
47.58000	0.00794
47.59000	0.00792
47.60000	0.00791
47.61000	0.00790
47.62000	0.00788
47.63000	0.00787
47.64000	0.00786
47.65000	0.00784
47.66000	0.00783
47.67000	0.00782
47.68000	0.00781
47.69000	0.00780
47.70000	0.00778
47.71000	0.00777
47.72000	0.00776
47.73000	0.00775
47.74000	0.00774
47.75000	0.00773
47.76000	0.00772
47.77000	0.00771
47.78000	0.00771
47.79000	0.00770
47.80000	0.00769
47.81000	0.00768
47.82000	0.00767
47.83000	0.00766
47.84000	0.00766
47.85000	0.00765
47.86000	0.00764
47.87000	0.00764
47.88000	0.00763
47.89000	0.00762
47.90000	0.00762
47.91000	0.00761
47.92000	0.00761
47.93000	0.00760
47.94000	0.00760
47.95000	0.00759
47.96000	0.00759
47.97000	0.00758
47.98000	0.00758
47.99000	0.00757
48.00000	0.00757
48.01000	0.00757
48.02000	0.00756
48.03000	0.00756
48.04000	0.00756
48.05000	0.00755
48.06000	0.00755
48.07000	0.00755
48.08000	0.00755
48.09000	0.00754
48.10000	0.00754
48.11000	0.00754
48.12000	0.00754
48.13000	0.00754
48.14000	0.00754
48.15000	0.00754
48.16000	0.00754
48.17000	0.00754
48.18000	0.00754
48.19000	0.00754
48.20000	0.00754
48.21000	0.00754
48.22000	0.00754
48.23000	0.00754
48.24000	0.00754
48.25000	0.00754
48.26000	0.00754
48.27000	0.00754
48.28000	0.00754
48.29000	0.00754
48.30000	0.00745
48.31000	0.00745
48.32000	0.00746
48.33000	0.00746
48.34000	0.00746
48.35000	0.00747
48.36000	0.00747
48.37000	0.00747
48.38000	0.00748
48.39000	0.00748
48.40000	0.00748
48.41000	0.00749
48.42000	0.00749
48.43000	0.00750
48.44000	0.00750
48.45000	0.00751
48.46000	0.00751
48.47000	0.00752
48.48000	0.00752
48.49000	0.00753
48.50000	0.00743
48.51000	0.00744
48.52000	0.00745
48.53000	0.00745
48.54000	0.00746
48.55000	0.00747
48.56000	0.00747
48.57000	0.00748
48.58000	0.00749
48.59000	0.00744
48.60000	0.00744
48.61000	0.00745
48.62000	0.00746
48.63000	0.00747
48.64000	0.00748
48.65000	0.00749
48.66000	0.00750
48.67000	0.00751
48.68000	0.00752
48.69000	0.00753
48.70000	0.00754
48.71000	0.00755
48.72000	0.00756
48.73000	0.00757
48.74000	0.00758
48.75000	0.00759
48.76000	0.00760
48.77000	0.00761
48.78000	0.00762
48.79000	0.00764
48.80000	0.00765
48.81000	0.00766
48.82000	0.00767
48.83000	0.00769
48.84000	0.00770
48.85000	0.00771
48.86000	0.00772
48.87000	0.00774
48.88000	0.00775
48.89000	0.00776
48.90000	0.00778
48.91000	0.00779
48.92000	0.00781
48.93000	0.00782
48.94000	0.00784
48.95000	0.00777
48.96000	0.00779
48.97000	0.00780
48.98000	0.00782
48.99000	0.00783
49.00000	0.00785
49.01000	0.00787
49.02000	0.00788
49.03000	0.00790
49.04000	0.00792
49.05000	0.00794
49.06000	0.00795
49.07000	0.00797
49.08000	0.00799
49.09000	0.00801
49.10000	0.00803
49.11000	0.00805
49.12000	0.00807
49.13000	0.00808
49.14000	0.00810
49.15000	0.00812
49.16000	0.00814
49.17000	0.00816
49.18000	0.00818
49.19000	0.00821
49.20000	0.00823
49.21000	0.00825
49.22000	0.00827
49.23000	0.00829
49.24000	0.00831
49.25000	0.00834
49.26000	0.00836
49.27000	0.00838
49.28000	0.00840
49.29000	0.00843
49.30000	0.00845
49.31000	0.00847
49.32000	0.00850
49.33000	0.00852
49.34000	0.00855
49.35000	0.00857
49.36000	0.00860
49.37000	0.00862
49.38000	0.00865
49.39000	0.00867
49.40000	0.00870
49.41000	0.00873
49.42000	0.00875
49.43000	0.00878
49.44000	0.00881
49.45000	0.00884
49.46000	0.00886
49.47000	0.00889
49.48000	0.00892
49.49000	0.00895
49.50000	0.00898
49.51000	0.00901
49.52000	0.00904
49.53000	0.00907
49.54000	0.00910
49.55000	0.00913
49.56000	0.00916
49.57000	0.00919
49.58000	0.00923
49.59000	0.00926
49.60000	0.00929
49.61000	0.00932
49.62000	0.00936
49.63000	0.00939
49.64000	0.00943
49.65000	0.00946
49.66000	0.00950
49.67000	0.00953
49.68000	0.00957
49.69000	0.00960
49.70000	0.00964
49.71000	0.00968
49.72000	0.00972
49.73000	0.00975
49.74000	0.00979
49.75000	0.00983
49.76000	0.00987
49.77000	0.00991
49.78000	0.00995
49.79000	0.00999
49.80000	0.01003
49.81000	0.01007
49.82000	0.01011
49.83000	0.01016
49.84000	0.01020
49.85000	0.01024
49.86000	0.01029
49.87000	0.01033
49.88000	0.01038
49.89000	0.01042
49.90000	0.01047
49.91000	0.01052
49.92000	0.01056
49.93000	0.01061
49.94000	0.01066
49.95000	0.01071
49.96000	0.01076
49.97000	0.01081
49.98000	0.01086
49.99000	0.01091
50.00000	0.01096
50.01000	0.01101
50.02000	0.01106
50.03000	0.01112
50.04000	0.01117
50.05000	0.01123
50.06000	0.01128
50.07000	0.01134
50.08000	0.01140
50.09000	0.01152
50.10000	0.01157
50.11000	0.01163
50.12000	0.01169
50.13000	0.01175
50.14000	0.01182
50.15000	0.01188
50.16000	0.01194
50.17000	0.01200
50.18000	0.01207
50.19000	0.01213
50.20000	0.01220
50.21000	0.01227
50.22000	0.01233
50.23000	0.01240
50.24000	0.01247
50.25000	0.01254
50.26000	0.01261
50.27000	0.01269
50.28000	0.01276
50.29000	0.01283
50.30000	0.01291
50.31000	0.01299
50.32000	0.01306
50.33000	0.01314
50.34000	0.01322
50.35000	0.01330
50.36000	0.01338
50.37000	0.01346
50.38000	0.01355
50.39000	0.01363
50.40000	0.01372
50.41000	0.01380
50.42000	0.01389
50.43000	0.01398
50.44000	0.01407
50.45000	0.01416
50.46000	0.01426
50.47000	0.01435
50.48000	0.01445
50.49000	0.01454
50.50000	0.01464
50.51000	0.01474
50.52000	0.01484
50.53000	0.01495
50.54000	0.01505
50.55000	0.01516
50.56000	0.01527
50.57000	0.01537
50.58000	0.01548
50.59000	0.01560
50.60000	0.01571
50.61000	0.01583
50.62000	0.01594
50.63000	0.01606
50.64000	0.01618
50.65000	0.01631
50.66000	0.01643
50.67000	0.01656
50.68000	0.01669
50.69000	0.01682
50.70000	0.01695
50.71000	0.01708
50.72000	0.01722
50.73000	0.01736
50.74000	0.01750
50.75000	0.01764
50.76000	0.01779
50.77000	0.01794
50.78000	0.01809
50.79000	0.01824
50.80000	0.01840
50.81000	0.01855
50.82000	0.01872
50.83000	0.01888
50.84000	0.01905
50.85000	0.01921
50.86000	0.01939
50.87000	0.01956
50.88000	0.01974
50.89000	0.01992
50.90000	0.02010
50.91000	0.02029
50.92000	0.02048
50.93000	0.02068
50.94000	0.02088
50.95000	0.02108
50.96000	0.02128
50.97000	0.02149
50.98000	0.02170
50.99000	0.02192
51.00000	0.02214
51.01000	0.02236
51.02000	0.02259
51.03000	0.02283
51.04000	0.02307
51.05000	0.02331
51.06000	0.02355
51.07000	0.02381
51.08000	0.02406
51.09000	0.02433
51.10000	0.02459
51.11000	0.02487
51.12000	0.02514
51.13000	0.02543
51.14000	0.02572
51.15000	0.02601
51.16000	0.02632
51.17000	0.02662
51.18000	0.02694
51.19000	0.02726
51.20000	0.02759
51.21000	0.02792
51.22000	0.02827
51.23000	0.02862
51.24000	0.02897
51.25000	0.02934
51.26000	0.02972
51.27000	0.03010
51.28000	0.03049
51.29000	0.03089
51.30000	0.03130
51.31000	0.03172
51.32000	0.03215
51.33000	0.03259
51.34000	0.03304
51.35000	0.03350
51.36000	0.03397
51.37000	0.03446
51.38000	0.03495
51.39000	0.03546
51.40000	0.03598
51.41000	0.03652
51.42000	0.03707
51.43000	0.03763
51.44000	0.03821
51.45000	0.03880
51.46000	0.03941
51.47000	0.04004
51.48000	0.04068
51.49000	0.04134
51.50000	0.04202
51.51000	0.04271
51.52000	0.04343
51.53000	0.04417
51.54000	0.04493
51.55000	0.04571
51.56000	0.04651
51.57000	0.04734
51.58000	0.04820
51.59000	0.04908
51.60000	0.04998
51.61000	0.05092
51.62000	0.05188
51.63000	0.05288
51.64000	0.05390
51.65000	0.05496
51.66000	0.05606
51.67000	0.05719
51.68000	0.05836
51.69000	0.05957
51.70000	0.06082
51.71000	0.06211
51.72000	0.06345
51.73000	0.06484
51.74000	0.06628
51.75000	0.06777
51.76000	0.06932
51.77000	0.07092
51.78000	0.07259
51.79000	0.07432
51.80000	0.07612
51.81000	0.07799
51.82000	0.07993
51.83000	0.08196
51.84000	0.08407
51.85000	0.08627
51.86000	0.08856
51.87000	0.09095
51.88000	0.09344
51.89000	0.09605
51.90000	0.09877
51.91000	0.10162
51.92000	0.10461
51.93000	0.10773
51.94000	0.11101
51.95000	0.11445
51.96000	0.11806
51.97000	0.12186
51.98000	0.12585
51.99000	0.13005
52.00000	0.13448
52.01000	0.13915
52.02000	0.14408
52.03000	0.14930
52.04000	0.15481
52.05000	0.16066
52.06000	0.16686
52.07000	0.17344
52.08000	0.18044
52.09000	0.18789
52.10000	0.19583
52.11000	0.20431
52.12000	0.21338
52.13000	0.22310
52.14000	0.23352
52.15000	0.24472
52.16000	0.25678
52.17000	0.26979
52.18000	0.28385
52.19000	0.29909
52.20000	0.31563
52.21000	0.33364
52.22000	0.35329
52.23000	0.37480
52.24000	0.39841
52.25000	0.42439
52.26000	0.45310
52.27000	0.48491
52.28000	0.52032
52.29000	0.55988
52.30000	0.60428
52.31000	0.65435
52.32000	0.71111
52.33000	0.77582
52.34000	0.85005
52.35000	0.93577
52.36000	1.03552
52.37000	1.15255
52.38000	1.29109
52.39000	1.45679
52.40000	1.65726
52.41000	1.90301
52.42000	2.20922
52.43000	2.59916
52.44000	3.11180
52.45000	3.81684
52.46000	4.84034
52.47000	6.39630
52.48000	8.80405
52.49000     12.45527
52.50000     17.68871
52.51000     24.49125
52.52000     31.79715
52.53000     36.59182
52.54000     35.58440
52.55000     29.65066
52.56000     22.49727
52.57000     16.44550
52.58000     12.10329
52.59000	9.34963
52.60000	7.87898
52.61000	7.43796
52.62000	7.91571
52.63000	9.32637
52.64000     11.70192
52.65000     14.86908
52.66000     18.00685
52.67000     19.37015
52.68000     17.75802
52.69000     14.25115
52.70000     10.59935
52.71000	7.63667
52.72000	5.49777
52.73000	4.05130
52.74000	3.10143
52.75000	2.47256
52.76000	2.03923
52.77000	1.72425
52.78000	1.48402
52.79000	1.29427
52.80000	1.14074
52.81000	1.01437
52.82000	0.90892
52.83000	0.81990
52.84000	0.74398
52.85000	0.67865
52.86000	0.62198
52.87000	0.57247
52.88000	0.52892
52.89000	0.49039
52.90000	0.45612
52.91000	0.42549
52.92000	0.39798
52.93000	0.37318
52.94000	0.35073
52.95000	0.33034
52.96000	0.31175
52.97000	0.29477
52.98000	0.27919
52.99000	0.26488
53.00000	0.25169
53.01000	0.23951
53.02000	0.22823
53.03000	0.21777
53.04000	0.20805
53.05000	0.19900
53.06000	0.19056
53.07000	0.18267
53.08000	0.17529
53.09000	0.16837
53.10000	0.16187
53.11000	0.15577
53.12000	0.15002
53.13000	0.14461
53.14000	0.13951
53.15000	0.13468
53.16000	0.13012
53.17000	0.12581
53.18000	0.12172
53.19000	0.11784
53.20000	0.11416
53.21000	0.11067
53.22000	0.10734
53.23000	0.10418
53.24000	0.10116
53.25000	0.09829
53.26000	0.09555
53.27000	0.09293
53.28000	0.09043
53.29000	0.08805
53.30000	0.08576
53.31000	0.08357
53.32000	0.08148
53.33000	0.07947
53.34000	0.07755
53.35000	0.07570
53.36000	0.07393
53.37000	0.07223
53.38000	0.07060
53.39000	0.06902
53.40000	0.06751
53.41000	0.06606
53.42000	0.06466
53.43000	0.06331
53.44000	0.06201
53.45000	0.06076
53.46000	0.05955
53.47000	0.05839
53.48000	0.05727
53.49000	0.05618
53.50000	0.05513
53.51000	0.05412
53.52000	0.05315
53.53000	0.05220
53.54000	0.05129
53.55000	0.05040
53.56000	0.04955
53.57000	0.04872
53.58000	0.04792
53.59000	0.04715
53.60000	0.04639
53.61000	0.04567
53.62000	0.04496
53.63000	0.04428
53.64000	0.04362
53.65000	0.04297
53.66000	0.04235
53.67000	0.04175
53.68000	0.04116
53.69000	0.04059
53.70000	0.04004
53.71000	0.03950
53.72000	0.03898
53.73000	0.03848
53.74000	0.03798
53.75000	0.03751
53.76000	0.03704
53.77000	0.03659
53.78000	0.03615
53.79000	0.03573
53.80000	0.03532
53.81000	0.03491
53.82000	0.03452
53.83000	0.03414
53.84000	0.03377
53.85000	0.03341
53.86000	0.03306
53.87000	0.03272
53.88000	0.03239
53.89000	0.03206
53.90000	0.03175
53.91000	0.03145
53.92000	0.03115
53.93000	0.03086
53.94000	0.03058
53.95000	0.03030
53.96000	0.03004
53.97000	0.02978
53.98000	0.02952
53.99000	0.02928
54.00000	0.02904
54.01000	0.02881
54.02000	0.02858
54.03000	0.02836
54.04000	0.02814
54.05000	0.02793
54.06000	0.02773
54.07000	0.02760
54.08000	0.02740
54.09000	0.02722
54.10000	0.02703
54.11000	0.02686
54.12000	0.02668
54.13000	0.02652
54.14000	0.02635
54.15000	0.02620
54.16000	0.02604
54.17000	0.02589
54.18000	0.02575
54.19000	0.02567
54.20000	0.02553
54.21000	0.02540
54.22000	0.02527
54.23000	0.02514
54.24000	0.02502
54.25000	0.02491
54.26000	0.02479
54.27000	0.02468
54.28000	0.02457
54.29000	0.02447
54.30000	0.02437
54.31000	0.02427
54.32000	0.02418
54.33000	0.02409
54.34000	0.02400
54.35000	0.02392
54.36000	0.02384
54.37000	0.02376
54.38000	0.02368
54.39000	0.02361
54.40000	0.02360
54.41000	0.02353
54.42000	0.02347
54.43000	0.02341
54.44000	0.02335
54.45000	0.02329
54.46000	0.02324
54.47000	0.02319
54.48000	0.02314
54.49000	0.02310
54.50000	0.02305
54.51000	0.02301
54.52000	0.02297
54.53000	0.02294
54.54000	0.02290
